20	5
1	24919	0	97710	4	53437	2	29857	3	47787	
3	47880	4	54082	1	37004	0	20160	2	27803	
4	14125	3	95037	1	72530	2	40895	0	53618	
1	43388	3	75748	4	19124	2	92324	0	60726	
3	102345	1	62732	2	36054	0	68531	4	40023	
1	84352	2	129515	3	11297	0	102356	4	151318	
1	49783	0	76266	3	32884	4	17506	2	26679	
3	8677	4	17009	2	65526	0	26083	1	57600	
0	3814	2	68784	1	45248	4	34434	3	65658	
0	18985	4	44383	3	4817	2	8529	1	123547	
0	47638	2	100225	3	71993	4	15016	1	4839	
1	39091	3	71960	4	16666	2	69463	0	50028	
1	99190	0	37291	3	84678	4	4405	2	97438	
2	39184	4	35495	0	78797	3	20340	1	32837	
1	9266	3	86487	4	9092	0	12255	2	10806	
3	31655	2	46641	0	79821	4	24183	1	46584	
2	79904	1	49525	0	35379	3	80449	4	37740	
1	37613	3	3675	0	24217	4	4646	2	7768	
2	58658	4	49601	0	125040	1	93932	3	110374	
2	25108	4	29397	3	16121	1	28289	0	6966	
