20	5
1	3400	0	36463	4	1733	2	87524	3	35917	
3	64418	4	63586	1	36854	0	32328	2	16396	
4	14647	3	118539	1	59331	2	56455	0	70733	
1	11984	3	87216	4	29273	2	47606	0	122660	
3	158700	1	93343	2	8302	0	19117	4	74657	
1	109719	2	110948	3	5526	0	35492	4	35021	
1	27683	0	120484	3	61710	4	14088	2	14087	
3	3111	4	18743	2	22128	0	20592	1	81925	
0	8946	2	13075	1	28976	4	91478	3	93345	
0	33034	4	56041	3	4757	2	3924	1	83970	
0	46381	2	103418	3	147868	4	56050	1	10945	
1	5506	3	80572	4	1606	2	133358	0	95388	
1	82809	0	39266	3	100146	4	12142	2	136066	
2	55091	4	48323	0	49642	3	23648	1	50364	
1	11716	3	99321	4	6412	0	12695	2	22154	
3	13272	2	37507	0	17210	4	51058	1	121195	
2	197208	1	82645	0	5530	3	80856	4	296	
1	53174	3	20060	0	26145	4	8012	2	13639	
2	55833	4	71967	0	8932	1	210806	3	186781	
2	2141	4	4829	3	21073	1	16434	0	14546	
