20	5
1	23716	0	90265	4	90158	2	35991	3	66830	
3	59738	4	32930	1	33231	0	5672	2	25125	
4	19480	3	52905	1	39807	2	32322	0	59260	
1	80735	3	76624	4	39079	2	86560	0	67572	
3	46459	1	53754	2	43644	0	73291	4	33100	
1	66241	2	104832	3	12760	0	75747	4	101838	
1	57360	0	75217	3	28929	4	12712	2	17890	
3	8947	4	17318	2	45007	0	36717	1	85321	
0	7158	2	93979	1	62102	4	30985	3	58807	
0	15030	4	19805	3	9448	2	7993	1	124891	
0	64869	2	55822	3	129803	4	51909	1	4454	
1	54410	3	60694	4	6251	2	78039	0	29405	
1	68797	0	18367	3	76495	4	5104	2	81836	
2	29104	4	27884	0	73379	3	15121	1	21265	
1	11539	3	103433	4	8115	0	7261	2	18500	
3	29119	2	25285	0	136332	4	24022	1	24852	
2	59277	1	55286	0	48468	3	101672	4	34090	
1	40180	3	31127	0	22256	4	3619	2	5695	
2	44926	4	67240	0	85715	1	105386	3	83575	
2	20968	4	20541	3	15360	1	33487	0	8281	
