20	5
1	28650	0	112578	4	90163	2	48109	3	31603	
3	52748	4	14353	1	27284	0	15920	2	12575	
4	9057	3	64624	1	79558	2	31422	0	30781	
1	47599	3	37972	4	14762	2	22096	0	40740	
3	82568	1	40318	2	21971	0	111700	4	30822	
1	70725	2	109345	3	12205	0	142163	4	65617	
1	35673	0	120700	3	29909	4	14602	2	17921	
3	10292	4	25080	2	43018	0	19468	1	86146	
0	7033	2	80861	1	23471	4	30996	3	70836	
0	16341	4	20675	3	4817	2	4969	1	96169	
0	55432	2	89494	3	110008	4	36722	1	8538	
1	43897	3	84310	4	16337	2	102834	0	56802	
1	77054	0	24275	3	88110	4	6534	2	46243	
2	37617	4	27979	0	60505	3	35031	1	21280	
1	8659	3	77298	4	6830	0	11423	2	22161	
3	34955	2	41832	0	71921	4	23549	1	60442	
2	66012	1	23495	0	76035	3	92992	4	28524	
1	23013	3	22853	0	23237	4	4108	2	6881	
2	36691	4	72353	0	119409	1	87975	3	111592	
2	14363	4	16932	3	18624	1	55975	0	6690	
