20	5
1	20478	0	80582	4	42580	2	53242	3	35644	
3	49552	4	60234	1	40083	0	11896	2	18696	
4	21028	3	55457	1	82351	2	36282	0	77141	
1	66458	3	53461	4	34703	2	63189	0	29673	
3	51683	1	67061	2	27839	0	95159	4	36582	
1	76410	2	113378	3	11806	0	63464	4	79596	
1	61623	0	101654	3	30388	4	15046	2	25111	
3	7015	4	27543	2	62863	0	39025	1	40126	
0	12328	2	73952	1	41584	4	26024	3	52689	
0	16944	4	42197	3	8888	2	11384	1	55908	
0	53599	2	54146	3	75386	4	34031	1	5438	
1	42958	3	43108	4	21579	2	118293	0	94123	
1	81941	0	27028	3	66217	4	7242	2	115416	
2	21271	4	27282	0	82021	3	20644	1	14001	
1	25994	3	95092	4	8807	0	22534	2	22078	
3	23190	2	21088	0	115774	4	21499	1	63934	
2	62051	1	37279	0	57297	3	77307	4	38255	
1	23330	3	9408	0	21132	4	3652	2	4360	
2	56518	4	28408	0	81971	1	102108	3	74508	
2	15204	4	31870	3	11461	1	38190	0	7773	
