20	5
1	48960	0	195929	4	77180	2	92399	3	42465	
3	87173	4	4607	1	24810	0	4804	2	5392	
4	24549	3	44191	1	85887	2	31226	0	78923	
1	89915	3	84674	4	69393	2	29739	0	8301	
3	22422	1	63313	2	16945	0	27829	4	66178	
1	71916	2	76712	3	9148	0	136119	4	194692	
1	40992	0	112784	3	46469	4	3636	2	33401	
3	4425	4	20606	2	86212	0	52405	1	162276	
0	2005	2	59651	1	48343	4	83424	3	71694	
0	22578	4	7957	3	700	2	3457	1	94147	
0	92848	2	36395	3	105661	4	49445	1	12227	
1	53522	3	64928	4	17568	2	193289	0	96389	
1	28600	0	3546	3	93494	4	2386	2	110874	
2	37258	4	39514	0	49343	3	19152	1	42910	
1	16664	3	176750	4	5942	0	5588	2	44962	
3	14083	2	97641	0	111454	4	2329	1	102742	
2	92595	1	11523	0	42797	3	157221	4	108210	
1	68549	3	22810	0	25244	4	6582	2	12496	
2	39262	4	167479	0	137599	1	59589	3	135538	
2	53501	4	35654	3	24022	1	38916	0	4328	
