20	5
1	13858	0	59764	4	63556	2	57186	3	68039	
3	70416	4	19429	1	23633	0	20296	2	58315	
4	25777	3	128256	1	62681	2	46067	0	60394	
1	147305	3	8792	4	20484	2	146000	0	25391	
3	106633	1	52208	2	7411	0	46422	4	97155	
1	79158	2	83290	3	11384	0	13555	4	77406	
1	130229	0	29627	3	2278	4	33324	2	36486	
3	9646	4	17085	2	86491	0	39569	1	654	
0	7802	2	95631	1	40497	4	45091	3	65476	
0	1432	4	49187	3	5541	2	7220	1	101487	
0	53072	2	159469	3	95987	4	21222	1	4036	
1	15046	3	78199	4	18603	2	91401	0	76107	
1	272064	0	43820	3	69462	4	12785	2	45843	
2	4665	4	22486	0	167174	3	4671	1	62676	
1	29508	3	63640	4	20267	0	11592	2	22034	
3	29079	2	87065	0	54999	4	35084	1	10175	
2	9986	1	27648	0	66278	3	57252	4	26063	
1	24089	3	17807	0	30188	4	8933	2	15230	
2	79170	4	143378	0	55057	1	117110	3	30115	
2	9134	4	66229	3	10792	1	46488	0	8073	
