20	5
1	34496	0	49385	4	86161	2	60046	3	39401	
3	46335	4	53039	1	23981	0	22221	2	21482	
4	16079	3	36526	1	65096	2	34506	0	56720	
1	74632	3	57678	4	40573	2	71801	0	67699	
3	68241	1	15096	2	29981	0	75983	4	19169	
1	69644	2	105913	3	10381	0	74333	4	88943	
1	76378	0	82628	3	29237	4	14092	2	15167	
3	10497	4	30529	2	30708	0	29011	1	81040	
0	6406	2	65116	1	19983	4	88734	3	21557	
0	16079	4	62062	3	6054	2	8691	1	75850	
0	40632	2	64583	3	101804	4	18877	1	6831	
1	35872	3	51622	4	10832	2	128588	0	67516	
1	83064	0	28587	3	101690	4	7960	2	98115	
2	45380	4	28076	0	27337	3	28518	1	21304	
1	42	3	51797	4	5019	0	14059	2	25438	
3	11520	2	54424	0	93595	4	22564	1	83391	
2	70008	1	28797	0	48828	3	78904	4	58044	
1	31832	3	19040	0	23708	4	4391	2	7384	
2	98315	4	76252	0	72097	1	66510	3	57798	
2	21294	4	38347	3	7511	1	38230	0	4458	
