20	5
1	37465	0	149540	4	178836	2	44476	3	3321	
3	71939	4	80586	1	45216	0	15276	2	39518	
4	39251	3	59448	1	72260	2	48957	0	16652	
1	71363	3	45867	4	59769	2	134517	0	53541	
3	50266	1	127203	2	52449	0	97055	4	80262	
1	106641	2	107248	3	8886	0	123478	4	137173	
1	70008	0	28236	3	64615	4	14919	2	17504	
3	1318	4	2681	2	40839	0	80214	1	94133	
0	10622	2	49515	1	31901	4	112813	3	79349	
0	35745	4	66603	3	2562	2	12436	1	149930	
0	83386	2	44377	3	5558	4	21497	1	3636	
1	41910	3	52769	4	20123	2	115080	0	98473	
1	95566	0	35926	3	99265	4	10396	2	61543	
2	47656	4	5520	0	105312	3	41109	1	63624	
1	18124	3	27835	4	11849	0	10017	2	20286	
3	11443	2	18377	0	149051	4	8446	1	75383	
2	163982	1	75671	0	87061	3	129501	4	29706	
1	37534	3	33227	0	30240	4	8349	2	14695	
2	79985	4	78438	0	145754	1	74609	3	138859	
2	28596	4	23481	3	19906	1	66224	0	6433	
