20	5
1	19672	0	91907	4	126133	2	85508	3	55256	
3	45106	4	14276	1	38707	0	7930	2	27056	
4	50718	3	91210	1	37173	2	14099	0	107604	
1	41009	3	33065	4	54239	2	85175	0	111731	
3	107461	1	132082	2	53546	0	24758	4	68296	
1	4854	2	13127	3	23026	0	94920	4	5470	
1	7376	0	91716	3	74160	4	7139	2	36234	
3	3555	4	15429	2	79742	0	77905	1	32248	
0	13253	2	41839	1	38396	4	46181	3	83494	
0	41689	4	93266	3	15888	2	7718	1	34039	
0	33354	2	18915	3	51692	4	61838	1	3943	
1	77509	3	122418	4	3684	2	223553	0	96090	
1	106737	0	27575	3	93457	4	9352	2	149887	
2	9991	4	30731	0	58295	3	29168	1	46242	
1	19643	3	48188	4	7056	0	6776	2	47479	
3	14482	2	48906	0	100533	4	4364	1	75813	
2	25459	1	65239	0	75706	3	41478	4	32865	
1	63966	3	5418	0	22032	4	8010	2	12602	
2	135654	4	30062	0	104530	1	147268	3	76435	
2	35373	4	34349	3	16061	1	60217	0	9532	
