20	5
1	7800	0	54835	4	91367	2	68679	3	19853	
3	37158	4	34808	1	44862	0	18805	2	19650	
4	37145	3	48384	1	22065	2	91458	0	57269	
1	54308	3	82038	4	61650	2	54750	0	93637	
3	110197	1	128855	2	62356	0	205025	4	80096	
1	147886	2	151691	3	542	0	94447	4	66605	
1	186467	0	117299	3	31	4	21233	2	29489	
3	24652	4	13850	2	64827	0	50329	1	204966	
0	837	2	85700	1	87756	4	83456	3	115517	
0	58472	4	18157	3	7037	2	4370	1	73818	
0	141734	2	54347	3	22951	4	69770	1	10980	
1	52373	3	114478	4	21763	2	129440	0	124347	
1	234072	0	28807	3	128929	4	9886	2	195742	
2	98736	4	8076	0	63179	3	30932	1	60837	
1	7175	3	57894	4	7327	0	21303	2	4524	
3	10585	2	65121	0	80697	4	40017	1	141662	
2	37645	1	57710	0	96709	3	205425	4	97610	
1	38899	3	15351	0	24531	4	8524	2	12964	
2	67960	4	9940	0	71400	1	132072	3	45881	
2	9766	4	25182	3	21194	1	79964	0	9160	
