20	5
1	17910	0	71782	4	55076	2	61006	3	46692	
3	52260	4	37521	1	26665	0	16832	2	19218	
4	13762	3	38403	1	53333	2	46411	0	76636	
1	83870	3	40406	4	25289	2	65445	0	79577	
3	87951	1	67237	2	42043	0	46144	4	51664	
1	101995	2	103399	3	16316	0	43385	4	93715	
1	35666	0	79648	3	36910	4	24352	2	15534	
3	5347	4	17864	2	37972	0	27420	1	80194	
0	5622	2	65630	1	43270	4	44689	3	54552	
0	21479	4	35367	3	7902	2	6754	1	53010	
0	61200	2	58926	3	113699	4	39467	1	4429	
1	32924	3	65121	4	13789	2	149222	0	69710	
1	48140	0	29672	3	69591	4	7642	2	88980	
2	46531	4	21799	0	62244	3	23214	1	40888	
1	19169	3	82005	4	6830	0	16038	2	17745	
3	19144	2	22217	0	50167	4	12779	1	58493	
2	80744	1	54594	0	78591	3	97913	4	34460	
1	54038	3	12342	0	20129	4	5309	2	9714	
2	74657	4	67326	0	60147	1	140078	3	18962	
2	20938	4	18744	3	14382	1	56953	0	10223	
