20	5
2	12048	1	13352	0	65356	3	54714	4	79442	
0	21126	3	36697	1	96956	4	20094	2	13968	
0	13107	1	36702	2	29435	4	16351	3	33075	
2	89541	3	114945	4	40473	0	27159	1	65298	
0	194177	4	3102	3	33359	1	19585	2	65393	
4	130632	2	74381	0	161655	3	110319	1	52497	
0	62313	4	110401	2	124743	1	159873	3	94214	
4	150309	3	35822	1	49629	2	38054	0	8880	
4	34966	1	38721	0	32550	2	71992	3	15715	
0	139889	1	125216	2	50895	4	108164	3	63190	
0	75519	3	70247	1	4843	4	7064	2	34095	
4	2785	2	90171	0	60656	1	10499	3	30084	
1	87822	2	35524	4	48900	0	42201	3	8588	
2	39807	1	62555	4	46860	0	38228	3	50742	
4	12130	0	100068	3	45722	2	64077	1	58045	
1	6910	0	9950	4	26558	3	5305	2	35850	
4	9828	1	36795	3	9462	0	62586	2	41089	
1	94355	0	26640	2	7577	3	85126	4	46351	
4	23980	0	37053	2	58895	1	19683	3	3719	
4	74688	2	79062	1	54193	3	46224	0	149291	
