20	5
2	8892	1	13431	0	41924	3	68743	4	115138	
0	17961	3	48459	1	80758	4	24346	2	25519	
0	18962	1	62380	2	55660	4	170816	3	36986	
2	74621	3	119706	4	88520	0	51972	1	46667	
0	104869	4	31760	3	79725	1	41498	2	164442	
4	106561	2	18565	0	63451	3	45812	1	7317	
0	188022	4	108399	2	85933	1	211712	3	129767	
4	142138	3	23308	1	59751	2	60517	0	33150	
4	41147	1	592	0	23277	2	136460	3	28455	
0	101783	1	66101	2	81117	4	64249	3	72258	
0	59634	3	48824	1	3509	4	30520	2	30962	
4	8545	2	38090	0	78751	1	15770	3	16113	
1	108969	2	25428	4	84819	0	47392	3	7097	
2	60609	1	68047	4	40890	0	14584	3	17573	
4	10350	0	50047	3	41700	2	24047	1	19970	
1	156735	0	30090	4	100745	3	23170	2	40853	
4	56503	1	6570	3	21517	0	60299	2	45831	
1	66345	0	34658	2	9336	3	57506	4	18994	
4	116345	0	58272	2	84104	1	42575	3	13532	
4	7973	2	77498	1	93414	3	76598	0	256232	
