20	5
2	32515	1	20870	0	911	3	64085	4	105852	
0	25351	3	59041	1	81492	4	22069	2	35180	
0	15497	1	52247	2	36941	4	75969	3	23749	
2	36007	3	96233	4	57047	0	71402	1	42021	
0	78097	4	44603	3	38139	1	12756	2	33750	
4	55670	2	30681	0	124229	3	38347	1	80427	
0	92562	4	56885	2	54352	1	59283	3	101401	
4	69317	3	27852	1	54302	2	44655	0	92260	
4	34189	1	52053	0	21600	2	136757	3	16187	
0	57843	1	112524	2	43333	4	55605	3	78737	
0	105293	3	57492	1	8500	4	22642	2	35368	
4	10285	2	132237	0	48378	1	10149	3	33030	
1	76138	2	60273	4	55347	0	48925	3	12663	
2	27809	1	24545	4	44468	0	30705	3	22176	
4	11373	0	73893	3	44720	2	42652	1	42149	
1	47521	0	22556	4	49490	3	18982	2	91692	
4	24443	1	21706	3	41197	0	88084	2	39561	
1	99700	0	33528	2	13872	3	36850	4	16780	
4	100242	0	39603	2	110291	1	70145	3	30286	
4	116225	2	46097	1	71504	3	17110	0	86189	
