20	5
2	34278	1	24102	0	74052	3	100925	4	202260	
0	30703	3	103301	1	75339	4	38003	2	13270	
0	1708	1	16519	2	13002	4	12185	3	18960	
2	125014	3	113479	4	93073	0	23308	1	187661	
0	3472	4	8930	3	13373	1	22577	2	73460	
4	171875	2	41649	0	53382	3	64144	1	64895	
0	51809	4	26094	2	143682	1	44034	3	6888	
4	39328	3	18987	1	96772	2	4946	0	29649	
4	49135	1	32937	0	104491	2	62334	3	26295	
0	141114	1	63663	2	60887	4	111385	3	86976	
0	109353	3	255091	1	9859	4	38600	2	33896	
4	19792	2	127139	0	52178	1	16935	3	19900	
1	81487	2	60061	4	85340	0	55756	3	8977	
2	34125	1	108905	4	32244	0	62042	3	57215	
4	9280	0	155765	3	35206	2	75600	1	73902	
1	31931	0	9556	4	37785	3	15551	2	140507	
4	67747	1	34508	3	14580	0	103809	2	46750	
1	85577	0	44154	2	2745	3	107473	4	60089	
4	72389	0	51950	2	205309	1	99544	3	48185	
4	98429	2	43717	1	119642	3	51481	0	108544	
