20	5
2	8380	1	10457	0	74976	3	26337	4	76944	
0	21271	3	94223	1	82027	4	20180	2	32791	
0	21009	1	18233	2	29018	4	142509	3	72066	
2	102123	3	102933	4	48817	0	66996	1	92842	
0	175830	4	57553	3	46531	1	26402	2	15320	
4	102764	2	55936	0	94438	3	7361	1	39263	
0	47341	4	93992	2	65281	1	32590	3	69113	
4	83324	3	6082	1	34681	2	57017	0	77087	
4	13350	1	58609	0	28997	2	94407	3	18610	
0	67771	1	48133	2	37686	4	135360	3	114354	
0	60700	3	13423	1	13073	4	39435	2	38559	
4	19238	2	90873	0	77096	1	3669	3	34268	
1	84355	2	54018	4	57766	0	54682	3	26996	
2	17008	1	71791	4	39661	0	31233	3	101463	
4	19348	0	96844	3	37820	2	47996	1	19343	
1	60485	0	12950	4	49981	3	3	2	161570	
4	33948	1	21436	3	5649	0	63743	2	52223	
1	48130	0	63452	2	1913	3	46580	4	20747	
4	59056	0	113027	2	113107	1	9506	3	27163	
4	58884	2	8313	1	76367	3	41371	0	148930	
