20	5
2	37730	1	26665	0	81077	3	53129	4	118341	
0	19517	3	32771	1	95658	4	16699	2	21063	
0	16985	1	31838	2	40811	4	117767	3	53420	
2	114125	3	109838	4	114275	0	43314	1	69674	
0	145969	4	43343	3	33735	1	10668	2	71675	
4	87765	2	30844	0	156721	3	77099	1	43088	
0	80825	4	75008	2	48118	1	68347	3	49342	
4	45543	3	36100	1	76087	2	51929	0	58197	
4	28072	1	40260	0	51973	2	129726	3	18220	
0	38096	1	61123	2	37436	4	69780	3	71361	
0	70129	3	62445	1	6702	4	19328	2	54508	
4	8490	2	97283	0	50220	1	9442	3	52266	
1	104843	2	62398	4	55496	0	60010	3	19625	
2	47444	1	63217	4	46581	0	25007	3	52391	
4	10230	0	84758	3	45552	2	41970	1	46463	
1	26114	0	18010	4	65214	3	14966	2	55789	
4	26450	1	19784	3	39598	0	54586	2	23949	
1	37114	0	29764	2	3658	3	84636	4	47356	
4	64312	0	71623	2	91967	1	72403	3	21070	
4	42260	2	53160	1	68972	3	52303	0	81212	
