20	5
2	42491	1	29968	0	41373	3	37600	4	64250	
0	18976	3	50307	1	74409	4	11718	2	35857	
0	8715	1	28610	2	39758	4	101608	3	45950	
2	84510	3	56558	4	97216	0	71019	1	81232	
0	99749	4	33050	3	33457	1	15065	2	85214	
4	78172	2	6080	0	75144	3	69347	1	53432	
0	50262	4	115867	2	68671	1	103066	3	81169	
4	82357	3	33968	1	44003	2	28875	0	27416	
4	26938	1	72679	0	62602	2	95341	3	15108	
0	72773	1	51611	2	38407	4	78541	3	74647	
0	69566	3	71706	1	3814	4	30698	2	31518	
4	8902	2	93605	0	75743	1	7350	3	40943	
1	64893	2	65813	4	44035	0	63711	3	13014	
2	24898	1	46211	4	39958	0	18992	3	66565	
4	8208	0	76408	3	38102	2	45308	1	54468	
1	58729	0	14260	4	40202	3	15512	2	77836	
4	33565	1	34659	3	29792	0	66468	2	40399	
1	113170	0	34298	2	7273	3	45249	4	71557	
4	92824	0	50936	2	129878	1	65976	3	31494	
4	78226	2	62602	1	60714	3	92752	0	72013	
