20	5
2	48312	1	37370	0	50208	3	88224	4	64722	
0	21412	3	37117	1	75448	4	12486	2	28160	
0	15351	1	6227	2	55404	4	94836	3	36504	
2	24707	3	49845	4	150011	0	54711	1	141500	
0	119007	4	26895	3	52879	1	21677	2	64524	
4	70126	2	73549	0	180466	3	91425	1	45281	
0	28806	4	128566	2	123327	1	150500	3	70968	
4	39717	3	14309	1	34866	2	42822	0	78204	
4	49839	1	37260	0	76424	2	125123	3	17757	
0	120333	1	78172	2	26828	4	105838	3	1273	
0	58418	3	34888	1	11432	4	28171	2	41181	
4	9246	2	113387	0	28733	1	14152	3	58074	
1	60225	2	104574	4	48788	0	23917	3	4481	
2	39355	1	49271	4	24559	0	43800	3	36754	
4	10144	0	60016	3	26316	2	35443	1	7957	
1	20763	0	10820	4	56882	3	13518	2	61898	
4	52791	1	19993	3	26927	0	47266	2	47444	
1	65650	0	77549	2	11293	3	70147	4	37298	
4	101510	0	88846	2	49229	1	37146	3	51635	
4	30776	2	62828	1	51206	3	79572	0	175735	
