20	5
2	40088	1	26484	0	112312	3	61732	4	78775	
0	28131	3	38751	1	46176	4	19097	2	41468	
0	11123	1	25048	2	20948	4	183963	3	21219	
2	104060	3	39168	4	87370	0	103202	1	66198	
0	173479	4	65541	3	27693	1	33657	2	117580	
4	161618	2	43734	0	123460	3	66006	1	3075	
0	43745	4	108156	2	46997	1	142013	3	102217	
4	125097	3	25495	1	54329	2	39249	0	100163	
4	44662	1	19034	0	35409	2	21170	3	21699	
0	45535	1	77803	2	84315	4	33364	3	112986	
0	130820	3	67453	1	7357	4	23870	2	8582	
4	5119	2	134331	0	23965	1	12446	3	21072	
1	32154	2	78839	4	72877	0	68481	3	27265	
2	16833	1	67199	4	30101	0	43651	3	4105	
4	7132	0	133141	3	31878	2	18495	1	15426	
1	87350	0	6185	4	74076	3	16773	2	59521	
4	23100	1	19447	3	63105	0	121913	2	19204	
1	64426	0	54195	2	8624	3	37194	4	16292	
4	133502	0	15903	2	92403	1	85091	3	24763	
4	22537	2	58993	1	105544	3	36527	0	105468	
