20	5
2	47773	1	31610	0	48807	3	75680	4	95459	
0	26367	3	23046	1	63427	4	9359	2	15018	
0	14079	1	36831	2	37807	4	86086	3	45502	
2	75231	3	88851	4	103260	0	36910	1	37723	
0	52073	4	35949	3	25778	1	12086	2	65461	
4	68915	2	38534	0	81219	3	77351	1	81579	
0	73083	4	81229	2	97706	1	44965	3	84651	
4	62443	3	21472	1	48643	2	46135	0	79739	
4	14968	1	45403	0	46420	2	113247	3	18542	
0	99270	1	39896	2	18360	4	53002	3	79932	
0	109179	3	57768	1	7160	4	29500	2	47952	
4	10691	2	93358	0	62649	1	12102	3	37820	
1	58670	2	27822	4	62414	0	30759	3	17106	
2	25288	1	66360	4	34548	0	24300	3	47254	
4	9019	0	125882	3	34561	2	27562	1	65298	
1	40311	0	29195	4	48033	3	6087	2	87501	
4	38183	1	17393	3	21152	0	94700	2	60160	
1	123287	0	35186	2	8137	3	71691	4	44482	
4	65700	0	109865	2	110726	1	58138	3	30523	
4	139934	2	53080	1	93588	3	66640	0	71637	
