20	5
2	53443	1	40437	0	27463	3	76838	4	103000	
0	19782	3	23349	1	35090	4	14062	2	20837	
0	6962	1	3408	2	23247	4	311588	3	5330	
2	141130	3	172314	4	61972	0	32335	1	2187	
0	49740	4	29156	3	37891	1	8218	2	56052	
4	134246	2	76098	0	150720	3	20172	1	68264	
0	96550	4	76382	2	129284	1	163250	3	17041	
4	61700	3	40103	1	82677	2	87760	0	45645	
4	4437	1	143544	0	51119	2	248239	3	26596	
0	113490	1	20083	2	104216	4	51267	3	67374	
0	190907	3	68369	1	5733	4	30659	2	37857	
4	12059	2	60154	0	51821	1	7916	3	45122	
1	36284	2	130885	4	73186	0	23518	3	20236	
2	5551	1	36305	4	53937	0	48714	3	18837	
4	7036	0	103461	3	54471	2	22072	1	51382	
1	38463	0	22100	4	53931	3	22324	2	7644	
4	56100	1	69824	3	29684	0	180195	2	52420	
1	80662	0	31658	2	3699	3	65060	4	28419	
4	45900	0	59540	2	117238	1	20550	3	24019	
4	67986	2	51379	1	94072	3	104226	0	219392	
