20	5
2	52744	1	4054	0	26969	3	55832	4	45493	
0	17008	3	66806	1	85437	4	4679	2	18630	
0	15578	1	33509	2	39994	4	116032	3	3314	
2	77507	3	44963	4	86307	0	28989	1	37186	
0	94722	4	30686	3	6583	1	28026	2	32348	
4	78241	2	92419	0	86958	3	49318	1	49814	
0	154839	4	121769	2	91669	1	71734	3	92247	
4	101321	3	22085	1	46979	2	40905	0	19323	
4	45304	1	42027	0	55610	2	4517	3	30007	
0	95298	1	78350	2	32379	4	24807	3	87037	
0	153337	3	72360	1	14503	4	27609	2	51886	
4	468	2	4451	0	26759	1	7528	3	22056	
1	129042	2	7661	4	75347	0	35455	3	6814	
2	30878	1	76900	4	23853	0	50748	3	4269	
4	12427	0	15394	3	26319	2	45431	1	16643	
1	71437	0	26626	4	52068	3	12173	2	65825	
4	43202	1	41913	3	22727	0	144920	2	11710	
1	135947	0	37895	2	8140	3	48859	4	18778	
4	38593	0	34632	2	42027	1	18792	3	43975	
4	56971	2	45383	1	95806	3	79064	0	155864	
