20	5
2	22983	1	19437	0	95482	3	60736	4	134167	
0	19159	3	90152	1	79121	4	8294	2	10234	
0	10348	1	46807	2	23359	4	226203	3	44376	
2	63928	3	34911	4	138966	0	18908	1	39302	
0	123647	4	58645	3	11373	1	15163	2	12033	
4	137354	2	75201	0	98541	3	83655	1	93340	
0	211238	4	58010	2	84260	1	50806	3	79189	
4	123969	3	24829	1	37125	2	28754	0	101639	
4	13349	1	58223	0	36455	2	106590	3	32737	
0	83735	1	49615	2	66327	4	94922	3	105170	
0	33538	3	112612	1	14108	4	29248	2	31814	
4	16894	2	206723	0	47226	1	8569	3	49964	
1	110635	2	84226	4	83777	0	92398	3	17354	
2	26695	1	82885	4	15590	0	23302	3	107872	
4	16888	0	41976	3	21262	2	84506	1	29293	
1	81980	0	22424	4	89723	3	27820	2	57166	
4	38330	1	24430	3	26221	0	23908	2	40377	
1	81510	0	42763	2	18570	3	36291	4	3435	
4	241092	0	115937	2	178124	1	94592	3	39276	
4	104398	2	64423	1	96722	3	89419	0	92386	
