20	5
2	16030	1	13711	0	46951	3	65722	4	68782	
0	25496	3	57855	1	97909	4	21183	2	15012	
0	9921	1	48931	2	24415	4	47983	3	45625	
2	62271	3	124234	4	51131	0	33817	1	57475	
0	83857	4	37587	3	41461	1	23557	2	52170	
4	122480	2	42311	0	171482	3	22488	1	67367	
0	106140	4	124210	2	86684	1	92627	3	67697	
4	87197	3	7553	1	38564	2	33257	0	64053	
4	41277	1	59136	0	52343	2	116417	3	21724	
0	97242	1	78580	2	40626	4	28801	3	98083	
0	117764	3	66507	1	5692	4	31187	2	31202	
4	7106	2	85108	0	55538	1	13484	3	30784	
1	126278	2	47275	4	76023	0	41880	3	12539	
2	13932	1	50651	4	59958	0	28128	3	45237	
4	3250	0	83413	3	59288	2	42131	1	45954	
1	61620	0	15781	4	53383	3	16582	2	56151	
4	38225	1	12970	3	19348	0	101029	2	35474	
1	83956	0	41621	2	10628	3	65846	4	39679	
4	58180	0	79171	2	70146	1	49448	3	17469	
4	104921	2	48678	1	95101	3	55648	0	57088	
