20	5
2	52304	1	33191	0	67542	3	81280	4	177653	
0	44712	3	27779	1	117622	4	15818	2	37518	
0	15170	1	65154	2	25797	4	106939	3	30866	
2	14916	3	60414	4	107183	0	81945	1	37772	
0	122351	4	24355	3	78498	1	27126	2	43279	
4	81501	2	116495	0	52362	3	75175	1	104375	
0	138941	4	7267	2	61621	1	121581	3	126648	
4	84249	3	68863	1	72999	2	48837	0	114434	
4	35408	1	54124	0	51999	2	27648	3	31201	
0	76954	1	42389	2	63724	4	116585	3	9878	
0	172762	3	190785	1	11794	4	33470	2	68582	
4	7501	2	11301	0	45969	1	12476	3	26499	
1	137780	2	60468	4	110696	0	49122	3	4030	
2	31905	1	71506	4	69289	0	18327	3	34347	
4	10605	0	119004	3	64119	2	56731	1	91395	
1	56952	0	42064	4	11697	3	13701	2	64541	
4	28788	1	85853	3	30807	0	168199	2	86846	
1	45778	0	12246	2	15723	3	61514	4	37890	
4	100661	0	175910	2	132030	1	56245	3	38022	
4	270690	2	94996	1	166735	3	85768	0	61060	
