20	5
2	48262	1	7367	0	60665	3	58105	4	103892	
0	21044	3	57859	1	57164	4	25339	2	20005	
0	6487	1	24398	2	14598	4	89535	3	35856	
2	31926	3	81774	4	102717	0	37322	1	55914	
0	86634	4	55485	3	48009	1	23931	2	76147	
4	62224	2	51677	0	70793	3	71055	1	57886	
0	112918	4	69011	2	126631	1	79620	3	30585	
4	84326	3	15673	1	59674	2	51515	0	48716	
4	35483	1	7250	0	30492	2	83226	3	14569	
0	140142	1	74842	2	37314	4	24389	3	54369	
0	81853	3	67998	1	7583	4	15135	2	21183	
4	10534	2	106261	0	70579	1	9737	3	42492	
1	114068	2	36828	4	47191	0	39914	3	18113	
2	23754	1	36623	4	23798	0	33455	3	58249	
4	8491	0	69585	3	25712	2	42363	1	36908	
1	60727	0	30460	4	31752	3	14106	2	89282	
4	22791	1	37004	3	19812	0	66971	2	26712	
1	50720	0	22557	2	5369	3	84790	4	48334	
4	47548	0	61128	2	99572	1	133614	3	25212	
4	76326	2	61933	1	44772	3	56720	0	122121	
