20	5
2	51378	1	13712	0	38930	3	22473	4	120247	
0	17736	3	15507	1	33009	4	21388	2	33572	
0	13697	1	40399	2	23327	4	68380	3	42994	
2	66415	3	71680	4	133258	0	65351	1	86829	
0	50246	4	32941	3	53845	1	25109	2	67516	
4	41235	2	25292	0	125753	3	80749	1	43746	
0	89050	4	64772	2	30329	1	65101	3	59764	
4	100467	3	23481	1	28782	2	41829	0	64743	
4	21268	1	33246	0	60673	2	81022	3	14905	
0	147451	1	71290	2	45359	4	58222	3	77952	
0	51771	3	68104	1	7603	4	28325	2	38168	
4	11428	2	56200	0	54212	1	5504	3	26259	
1	103158	2	62737	4	44379	0	63564	3	17588	
2	33371	1	62485	4	55702	0	17209	3	54811	
4	10498	0	100644	3	60584	2	20125	1	36289	
1	10537	0	17651	4	40622	3	10715	2	124495	
4	31266	1	30690	3	26440	0	65219	2	56306	
1	68117	0	37605	2	8982	3	102745	4	51590	
4	87530	0	95977	2	87204	1	59424	3	19981	
4	68247	2	55695	1	64461	3	80476	0	57730	
