20	5
2	55025	1	4053	0	55117	3	49467	4	164999	
0	20512	3	57041	1	122853	4	5057	2	7755	
0	14234	1	18583	2	27668	4	180138	3	11636	
2	126104	3	70136	4	62825	0	1696	1	67828	
0	50770	4	21830	3	43858	1	20232	2	91556	
4	120015	2	66522	0	60610	3	32876	1	12514	
0	87879	4	47791	2	45503	1	101518	3	122757	
4	27134	3	8858	1	60748	2	43707	0	39343	
4	20301	1	16006	0	21217	2	198589	3	29627	
0	53179	1	66920	2	39551	4	116952	3	120608	
0	74357	3	149069	1	6502	4	25176	2	26338	
4	2383	2	115685	0	49530	1	9663	3	52105	
1	39817	2	60003	4	90058	0	61207	3	17765	
2	51543	1	44205	4	62647	0	3842	3	77952	
4	8767	0	134562	3	60023	2	52673	1	19695	
1	35712	0	23864	4	37265	3	7801	2	104677	
4	31923	1	48987	3	28273	0	70312	2	36465	
1	92937	0	59209	2	11740	3	21196	4	74085	
4	160383	0	59797	2	81240	1	54925	3	15136	
4	25529	2	10395	1	108597	3	89354	0	55683	
