20	5
2	62509	1	8271	0	55967	3	86032	4	102050	
0	18794	3	77836	1	52184	4	22386	2	27337	
0	12264	1	21079	2	44262	4	84758	3	45338	
2	88993	3	79572	4	92591	0	53110	1	110174	
0	84641	4	1716	3	34442	1	17353	2	6221	
4	52524	2	57009	0	84879	3	56915	1	63421	
0	118274	4	66588	2	72153	1	47366	3	43272	
4	126777	3	35067	1	13669	2	32775	0	57399	
4	21913	1	51080	0	12048	2	193948	3	2537	
0	73511	1	144323	2	34209	4	88970	3	69063	
0	43256	3	78193	1	8458	4	6307	2	43432	
4	7782	2	72745	0	34841	1	13746	3	30514	
1	97964	2	69433	4	94390	0	71375	3	19572	
2	34619	1	76338	4	5111	0	37040	3	11978	
4	1	0	40981	3	17622	2	50523	1	65744	
1	10434	0	29012	4	55585	3	14782	2	114904	
4	40443	1	19382	3	16982	0	56707	2	65033	
1	85122	0	36578	2	9127	3	53929	4	25045	
4	159497	0	91639	2	66577	1	38964	3	10869	
4	106449	2	95244	1	20235	3	70648	0	31880	
