20	5
2	28280	1	18097	0	59853	3	78709	4	68609	
0	23653	3	40599	1	99311	4	11521	2	18026	
0	11510	1	48674	2	33593	4	77224	3	22250	
2	32394	3	67769	4	59463	0	35632	1	94346	
0	87579	4	60710	3	35114	1	24624	2	75311	
4	58687	2	32859	0	90171	3	39649	1	57592	
0	102812	4	81579	2	109618	1	90705	3	56040	
4	99205	3	26709	1	31938	2	35056	0	54921	
4	40122	1	72241	0	57737	2	82783	3	19328	
0	128861	1	35881	2	40398	4	118899	3	71737	
0	101042	3	137519	1	4045	4	32993	2	20355	
4	9437	2	130469	0	69075	1	12414	3	37625	
1	109864	2	54173	4	63931	0	45911	3	18801	
2	16868	1	49950	4	54344	0	37735	3	57786	
4	5025	0	80380	3	52503	2	39518	1	36466	
1	69739	0	28782	4	36185	3	19269	2	69782	
4	49886	1	32359	3	22803	0	84405	2	25650	
1	127709	0	30582	2	9547	3	85982	4	50854	
4	74426	0	67336	2	78501	1	78185	3	20477	
4	84560	2	41125	1	82301	3	62256	0	95951	
