20	5
2	32814	1	25309	0	117997	3	10018	4	83813	
0	20200	3	24003	1	155170	4	40471	2	37017	
0	8834	1	53830	2	51071	4	91052	3	13059	
2	37313	3	50966	4	19923	0	64629	1	93888	
0	643	4	47033	3	69839	1	12980	2	58389	
4	60612	2	79397	0	168285	3	181036	1	60711	
0	77678	4	100030	2	139781	1	174706	3	139593	
4	103476	3	17329	1	69654	2	23188	0	32272	
4	26028	1	28610	0	45083	2	147147	3	7056	
0	148881	1	3132	2	76084	4	92803	3	69695	
0	30887	3	69083	1	5152	4	20018	2	104402	
4	8080	2	188021	0	63907	1	1834	3	42895	
1	80262	2	24221	4	13900	0	43626	3	43256	
2	32443	1	64446	4	63869	0	27849	3	49734	
4	12707	0	133450	3	63575	2	18156	1	28281	
1	88194	0	41223	4	46473	3	16112	2	107743	
4	5441	1	71955	3	25259	0	49873	2	22429	
1	115584	0	37532	2	18552	3	98293	4	48618	
4	52165	0	62233	2	264581	1	102269	3	46388	
4	82452	2	78679	1	195649	3	78725	0	94564	
