20	5
2	48513	1	12048	0	47733	3	65163	4	134481	
0	19933	3	66246	1	23758	4	29917	2	25260	
0	8637	1	36382	2	28188	4	65266	3	37236	
2	82602	3	75554	4	59436	0	51507	1	37720	
0	56927	4	30287	3	30320	1	14513	2	48025	
4	122495	2	67711	0	96150	3	21655	1	38395	
0	89052	4	61587	2	91410	1	80109	3	44473	
4	76545	3	28759	1	62983	2	23719	0	56187	
4	31537	1	52313	0	82110	2	106593	3	18343	
0	98454	1	104122	2	42430	4	77685	3	54551	
0	68370	3	49406	1	6703	4	25501	2	49054	
4	12697	2	80969	0	75403	1	10647	3	32975	
1	113713	2	85609	4	55338	0	34875	3	16121	
2	21920	1	75452	4	49823	0	41831	3	33553	
4	2845	0	100798	3	50835	2	48580	1	47028	
1	53061	0	18011	4	51603	3	6504	2	85573	
4	40980	1	17563	3	23717	0	59134	2	23316	
1	106651	0	22945	2	4920	3	58958	4	30676	
4	88621	0	66656	2	107883	1	40994	3	25934	
4	117218	2	50681	1	64374	3	66278	0	128599	
