20	5
2	79344	1	1161	0	11117	3	58909	4	80965	
0	27283	3	55009	1	78878	4	34654	2	56063	
0	21684	1	63581	2	40161	4	122501	3	30188	
2	43180	3	118448	4	88812	0	106994	1	59600	
0	9322	4	52389	3	35850	1	18589	2	47758	
4	93592	2	52113	0	213410	3	59835	1	19053	
0	51813	4	104443	2	94900	1	107236	3	27133	
4	151822	3	35275	1	4853	2	61394	0	37506	
4	7290	1	54928	0	40869	2	29050	3	6308	
0	94880	1	33372	2	26874	4	95444	3	44625	
0	105214	3	103373	1	11154	4	42497	2	22390	
4	7324	2	301478	0	84312	1	10237	3	8072	
1	159110	2	37522	4	11070	0	44089	3	26426	
2	23093	1	44298	4	40071	0	32695	3	38339	
4	17622	0	168603	3	44437	2	45007	1	19039	
1	324	0	28766	4	67024	3	4674	2	3364	
4	51574	1	50880	3	18937	0	112777	2	40592	
1	119073	0	27882	2	6380	3	71099	4	38018	
4	144290	0	72268	2	144165	1	30996	3	34681	
4	32178	2	39835	1	29255	3	54329	0	5228	
