20	5
2	14172	1	12262	0	46939	3	36556	4	135622	
0	25688	3	79631	1	45774	4	17151	2	26985	
0	5512	1	53745	2	35524	4	92188	3	26469	
2	41573	3	27677	4	72323	0	59576	1	88404	
0	132364	4	33021	3	38079	1	24059	2	68301	
4	71961	2	39267	0	64189	3	50957	1	49064	
0	222635	4	44943	2	114108	1	40967	3	95876	
4	68619	3	32147	1	51811	2	18917	0	95146	
4	8046	1	33116	0	51565	2	124367	3	27272	
0	115997	1	30579	2	34410	4	104035	3	55981	
0	95807	3	106563	1	6199	4	16439	2	42034	
4	8197	2	160314	0	28980	1	4869	3	50195	
1	62517	2	43823	4	81287	0	39783	3	8822	
2	32102	1	73741	4	88174	0	11298	3	44290	
4	7571	0	90693	3	7949	2	33822	1	11740	
1	40526	0	11933	4	71364	3	22207	2	32612	
4	42844	1	13947	3	32197	0	80777	2	47837	
1	49057	0	24424	2	7688	3	73929	4	42356	
4	191219	0	111683	2	162677	1	103299	3	39827	
4	59743	2	36342	1	109608	3	98727	0	125668	
