20	5
2	31364	1	23475	0	58026	3	63157	4	66816	
0	14541	3	59464	1	22456	4	22998	2	26513	
0	11667	1	16136	2	39177	4	129094	3	58662	
2	110618	3	69264	4	129445	0	50733	1	144600	
0	22704	4	59355	3	24985	1	24459	2	44826	
4	91444	2	20248	0	95881	3	79817	1	73904	
0	80628	4	101004	2	104055	1	87535	3	56055	
4	66421	3	30835	1	21315	2	29757	0	71040	
4	25268	1	38857	0	32452	2	21327	3	19004	
0	103564	1	26208	2	95744	4	139543	3	17784	
0	152428	3	115195	1	7455	4	24736	2	27411	
4	19953	2	72506	0	60698	1	9999	3	58090	
1	161328	2	38046	4	52125	0	48893	3	3231	
2	23095	1	108889	4	53904	0	26848	3	24714	
4	13572	0	87733	3	57740	2	36328	1	35900	
1	52747	0	22031	4	43651	3	14370	2	103726	
4	60966	1	30907	3	19573	0	25524	2	44521	
1	59138	0	21360	2	10783	3	72541	4	35816	
4	124467	0	115599	2	23118	1	88671	3	39345	
4	108947	2	53808	1	82164	3	76472	0	93537	
