20	5
2	25422	1	17464	0	43948	3	20056	4	93018	
0	24559	3	50677	1	92939	4	11295	2	25986	
0	14471	1	10069	2	3358	4	25558	3	20560	
2	98313	3	55179	4	89784	0	50737	1	94574	
0	49769	4	31385	3	9076	1	14688	2	44139	
4	9368	2	45305	0	153146	3	65603	1	37527	
0	80627	4	80773	2	88313	1	95037	3	57216	
4	96473	3	18249	1	30551	2	45818	0	63760	
4	41083	1	49632	0	55719	2	112748	3	29762	
0	90082	1	68150	2	45795	4	71904	3	65325	
0	88927	3	102908	1	12626	4	9779	2	60802	
4	13200	2	105972	0	82597	1	2404	3	27667	
1	132328	2	43515	4	88525	0	43271	3	19333	
2	14132	1	40459	4	45599	0	16078	3	32086	
4	12107	0	146298	3	43481	2	49495	1	46603	
1	62775	0	16251	4	69197	3	12851	2	62730	
4	34776	1	44929	3	23750	0	69994	2	80891	
1	90569	0	25930	2	9206	3	48522	4	24802	
4	114009	0	68043	2	72462	1	82735	3	15688	
4	2720	2	17749	1	100650	3	70998	0	96183	
