20	5
2	72375	1	50176	0	48697	3	112932	4	106162	
0	36613	3	5843	1	60742	4	4270	2	6676	
0	18411	1	34370	2	51202	4	80530	3	59192	
2	95717	3	114384	4	148165	0	22104	1	11837	
0	27368	4	38403	3	19205	1	6527	2	74306	
4	63836	2	37063	0	76511	3	106827	1	129795	
0	57762	4	95432	2	122509	1	15817	3	115234	
4	45913	3	20606	1	64267	2	62231	0	115912	
4	7161	1	45670	0	54541	2	145992	3	22570	
0	114082	1	14920	2	4304	4	33281	3	89610	
0	140009	3	43219	1	8127	4	34611	2	71328	
4	12743	2	101118	0	71446	1	17751	3	45589	
1	32532	2	8047	4	73549	0	18295	3	20390	
2	25794	1	93397	4	28290	0	22345	3	48761	
4	9998	0	194649	3	30457	2	18161	1	101165	
1	29250	0	45414	4	59906	3	1482	2	119585	
4	49284	1	8962	3	17662	0	127742	2	100095	
1	184875	0	41818	2	9179	3	86892	4	52485	
4	51531	0	180563	2	145329	1	45933	3	38521	
4	240758	2	69758	1	124918	3	70664	0	51946	
