20	5
2	20914	1	14149	0	53628	3	77101	4	127497	
0	25536	3	59924	1	52865	4	18616	2	18827	
0	13334	1	43664	2	36423	4	84453	3	53555	
2	58180	3	129971	4	77751	0	31982	1	105735	
0	107743	4	28545	3	45814	1	28948	2	40538	
4	64146	2	35273	0	126604	3	59895	1	44913	
0	144939	4	48308	2	71792	1	74834	3	72502	
4	32172	3	12286	1	41879	2	41224	0	67297	
4	26234	1	57566	0	53266	2	53002	3	12889	
0	79841	1	82341	2	36312	4	49848	3	32983	
0	109921	3	85814	1	6375	4	21228	2	19079	
4	10535	2	74150	0	66531	1	12741	3	24090	
1	88795	2	71637	4	37196	0	58415	3	11449	
2	22193	1	34777	4	19390	0	17401	3	30277	
4	11143	0	97068	3	18183	2	33186	1	46221	
1	81309	0	18015	4	39109	3	18404	2	32565	
4	25824	1	34360	3	29967	0	81537	2	56162	
1	110384	0	43463	2	12194	3	37131	4	17970	
4	56409	0	72419	2	84400	1	88954	3	22721	
4	57441	2	42659	1	16567	3	83427	0	110496	
