20	5
2	8553	1	12104	0	76052	3	59264	4	80611	
0	22976	3	34762	1	116287	4	23515	2	11780	
0	14666	1	37885	2	31348	4	9152	3	33748	
2	107194	3	141265	4	33446	0	22093	1	66624	
0	262846	4	1529	3	35955	1	21482	2	71508	
4	164729	2	94794	0	206760	3	141501	1	56393	
0	57757	4	134222	2	151661	1	206525	3	112996	
4	193549	3	44023	1	57420	2	41317	0	4836	
4	42222	1	38418	0	31441	2	69338	3	16571	
0	170819	1	158263	2	58469	4	130764	3	63002	
0	75106	3	74070	1	4550	4	4442	2	36653	
4	1810	2	96020	0	65691	1	12006	3	30856	
1	94090	2	31463	4	49446	0	44373	3	7240	
2	48762	1	72234	4	52394	0	45847	3	55355	
4	14494	0	113905	3	51519	2	80677	1	68473	
1	3651	0	8120	4	23779	3	3867	2	29442	
4	6539	1	43645	3	6788	0	62477	2	46234	
1	104513	0	26659	2	8062	3	100417	4	52045	
4	15719	0	31243	2	53056	1	12594	3	1994	
4	78683	2	101120	1	51001	3	42841	0	185426	
