20	5
2	20486	1	15305	0	40100	3	69894	4	170098	
0	29574	3	24642	1	57862	4	18041	2	72200	
0	19333	1	99754	2	37367	4	118805	3	45295	
2	156809	3	11877	4	43738	0	108513	1	36206	
0	130156	4	31667	3	8399	1	10889	2	109086	
4	70263	2	40241	0	95215	3	10638	1	51604	
0	183505	4	25069	2	6005	1	144960	3	125877	
4	100077	3	17085	1	64475	2	46989	0	467	
4	27867	1	73217	0	45689	2	78909	3	20612	
0	7236	1	92226	2	34039	4	69502	3	96596	
0	80029	3	189370	1	7383	4	14855	2	23547	
4	3582	2	121786	0	75653	1	8393	3	35996	
1	309473	2	99439	4	54643	0	98019	3	8431	
2	3229	1	53149	4	95846	0	5449	3	71223	
4	17705	0	70084	3	103870	2	37674	1	49577	
1	60396	0	40495	4	29562	3	22326	2	11843	
4	5315	1	21504	3	27353	0	46517	2	24109	
1	64967	0	32646	2	10977	3	117919	4	63966	
4	103911	0	154579	2	58150	1	90272	3	8559	
4	41106	2	129579	1	56120	3	84412	0	96878	
