20	5
2	25254	1	21793	0	56409	3	73608	4	208542	
0	16468	3	6457	1	51503	4	10117	2	25783	
0	14137	1	74537	2	47052	4	150762	3	49973	
2	37528	3	20515	4	48476	0	55796	1	31933	
0	69301	4	16446	3	46982	1	36695	2	88439	
4	110341	2	21919	0	213286	3	10901	1	53171	
0	135194	4	45799	2	16277	1	52076	3	86224	
4	98596	3	4226	1	39152	2	44110	0	135491	
4	10685	1	22795	0	28765	2	188010	3	9660	
0	10120	1	116280	2	97595	4	35819	3	126528	
0	28093	3	94963	1	14769	4	72574	2	32025	
4	5758	2	156411	0	77492	1	13915	3	41811	
1	144970	2	86236	4	3985	0	125875	3	19062	
2	35161	1	81727	4	576	0	46756	3	61106	
4	12537	0	152987	3	11526	2	30304	1	69767	
1	82376	0	8117	4	65069	3	18731	2	74611	
4	26097	1	46755	3	43294	0	33015	2	46363	
1	52271	0	57182	2	2405	3	144149	4	65822	
4	121148	0	15889	2	40987	1	140121	3	60972	
4	64050	2	63188	1	238152	3	5968	0	148418	
