20	5
2	52581	1	34778	0	33702	3	103492	4	39005	
0	39014	3	51043	1	89980	4	20164	2	6266	
0	24179	1	19202	2	58140	4	84147	3	40731	
2	142927	3	53955	4	15682	0	6835	1	24298	
0	63384	4	50599	3	36411	1	7804	2	115635	
4	55639	2	31790	0	121146	3	145500	1	56581	
0	82978	4	154067	2	174079	1	112099	3	132003	
4	55801	3	28682	1	72549	2	61733	0	128303	
4	27195	1	146470	0	34668	2	73172	3	54201	
0	167420	1	85842	2	69481	4	32975	3	1690	
0	138165	3	117874	1	10125	4	62651	2	53704	
4	12535	2	146548	0	55449	1	14908	3	3939	
1	143451	2	45469	4	9087	0	41813	3	42816	
2	31081	1	55351	4	43497	0	32232	3	81678	
4	4664	0	37977	3	43506	2	85621	1	22068	
1	38801	0	16637	4	64571	3	39462	2	57867	
4	87361	1	15925	3	36230	0	119040	2	62866	
1	145804	0	4510	2	12715	3	116458	4	67867	
4	184464	0	184705	2	129261	1	48698	3	33290	
4	72288	2	53941	1	228028	3	96163	0	53150	
