20	5
2	44227	1	27894	0	59734	3	69369	4	143981	
0	35315	3	31348	1	97822	4	14943	2	32199	
0	13443	1	54989	2	25563	4	98400	3	31026	
2	21642	3	60878	4	93348	0	69804	1	43730	
0	104482	4	25828	3	61071	1	23339	2	45535	
4	76117	2	88165	0	57980	3	67318	1	84023	
0	118280	4	12957	2	63959	1	105139	3	103041	
4	79027	3	51639	1	59773	2	43100	0	92371	
4	30522	1	49644	0	46869	2	37702	3	25385	
0	77071	1	47035	2	54350	4	98943	3	16607	
0	140832	3	146248	1	9772	4	30080	2	55057	
4	7657	2	19208	0	46862	1	10809	3	26978	
1	116931	2	56573	4	89654	0	45458	3	5674	
2	28758	1	62075	4	57980	0	19468	3	35971	
4	9566	0	103441	3	54016	2	48596	1	72850	
1	52878	0	33302	4	16117	3	12979	2	62392	
4	28150	1	63728	3	27749	0	132528	2	67364	
1	52250	0	15414	2	12615	3	59056	4	36706	
4	90409	0	134489	2	114037	1	57197	3	32820	
4	198438	2	75154	1	131593	3	76325	0	65413	
