20	5
2	44166	1	31031	0	69414	3	79986	4	119741	
0	27653	3	51053	1	166633	4	22776	2	11457	
0	14875	1	41788	2	37257	4	140995	3	13587	
2	77306	3	153518	4	133079	0	13837	1	20544	
0	74888	4	11678	3	47882	1	12358	2	50404	
4	99564	2	55548	0	204782	3	94346	1	49249	
0	117857	4	78888	2	102772	1	121207	3	97945	
4	86953	3	51083	1	48713	2	41202	0	100502	
4	32832	1	47786	0	90721	2	11050	3	24595	
0	90775	1	98511	2	76095	4	56684	3	85943	
0	72254	3	141705	1	2441	4	27958	2	43758	
4	4110	2	45047	0	117894	1	11314	3	45597	
1	163953	2	49684	4	78547	0	52953	3	19779	
2	69446	1	41495	4	70820	0	60370	3	35384	
4	14538	0	30296	3	68481	2	7542	1	15053	
1	55335	0	11831	4	28757	3	33458	2	13734	
4	43576	1	16459	3	49576	0	74263	2	58327	
1	120421	0	42289	2	4397	3	56472	4	26106	
4	9984	0	119630	2	53130	1	55768	3	7075	
4	41686	2	12697	1	93503	3	149501	0	55360	
