20	5
2	36437	1	26052	0	11495	3	63142	4	43974	
0	19941	3	54312	1	60721	4	23210	2	18421	
0	9484	1	60785	2	25704	4	11595	3	60020	
2	41960	3	88401	4	92762	0	37467	1	45673	
0	89898	4	43356	3	56044	1	16067	2	98225	
4	134673	2	75559	0	58481	3	58732	1	39955	
0	131843	4	147126	2	43306	1	100294	3	59497	
4	92195	3	13859	1	23941	2	20295	0	66655	
4	30768	1	72805	0	44672	2	138651	3	14261	
0	203713	1	95585	2	64695	4	69988	3	3743	
0	18439	3	28866	1	8668	4	6719	2	35536	
4	13174	2	113646	0	54319	1	8650	3	20223	
1	152554	2	49640	4	35756	0	54027	3	7730	
2	21482	1	20012	4	80779	0	16356	3	59933	
4	5398	0	160016	3	3988	2	23149	1	91382	
1	60872	0	8160	4	62985	3	22666	2	94938	
4	21283	1	17060	3	4837	0	28873	2	43284	
1	80087	0	5575	2	8486	3	96464	4	51076	
4	30277	0	74775	2	117397	1	55565	3	27361	
4	152259	2	50948	1	20413	3	32288	0	46797	
