20	5
2	49788	1	31609	0	64927	3	68946	4	77922	
0	30563	3	73996	1	82150	4	11086	2	36014	
0	13262	1	27529	2	30718	4	110058	3	46074	
2	99332	3	99423	4	78068	0	72958	1	55915	
0	88030	4	27837	3	42486	1	22573	2	38944	
4	87425	2	29175	0	43915	3	61951	1	51783	
0	103744	4	94747	2	60275	1	62233	3	90021	
4	82012	3	33090	1	54376	2	43842	0	83096	
4	22873	1	22383	0	65252	2	108585	3	18051	
0	71641	1	104345	2	26015	4	99577	3	91522	
0	167045	3	80490	1	8692	4	24633	2	26190	
4	9783	2	151260	0	64517	1	12148	3	16474	
1	72304	2	51459	4	60586	0	41755	3	22364	
2	30155	1	39209	4	52901	0	23815	3	36706	
4	5614	0	96268	3	49055	2	26358	1	56580	
1	55600	0	22855	4	31657	3	15368	2	119546	
4	26276	1	8819	3	21534	0	41418	2	31178	
1	85582	0	40176	2	9154	3	49770	4	30487	
4	107885	0	106922	2	109344	1	57467	3	31149	
4	83846	2	17370	1	84376	3	60798	0	75584	
