20	5
2	24986	1	16181	0	37123	3	62628	4	34629	
0	39213	3	91044	1	42352	4	13076	2	28643	
0	17054	1	30213	2	26883	4	91974	3	56065	
2	70750	3	76795	4	13301	0	53369	1	50333	
0	18115	4	41111	3	32529	1	25732	2	98282	
4	68334	2	68607	0	137740	3	133501	1	110758	
0	24903	4	102315	2	133260	1	136494	3	27538	
4	97695	3	22091	1	13463	2	47259	0	21924	
4	27091	1	67674	0	15402	2	74078	3	19807	
0	139987	1	17528	2	19246	4	98558	3	8646	
0	132360	3	173599	1	2448	4	18858	2	36572	
4	7352	2	91756	0	6651	1	8447	3	18826	
1	146045	2	99600	4	71599	0	79947	3	21810	
2	34200	1	80488	4	14580	0	31240	3	79098	
4	13678	0	9500	3	10986	2	23996	1	42032	
1	67152	0	26240	4	29664	3	12043	2	69856	
4	53921	1	14568	3	16695	0	110135	2	38747	
1	149237	0	5573	2	6208	3	97862	4	59983	
4	192238	0	16131	2	109533	1	69644	3	30257	
4	127118	2	56206	1	84536	3	32572	0	87068	
