20	5
2	13667	1	13430	0	13857	3	53073	4	35654	
0	28178	3	18812	1	9660	4	21703	2	49407	
0	10184	1	6703	2	4586	4	63037	3	30449	
2	220176	3	197957	4	133430	0	100287	1	81183	
0	82568	4	54527	3	113836	1	4581	2	2222	
4	33127	2	61696	0	117873	3	85230	1	118536	
0	117861	4	179660	2	53407	1	2431	3	109053	
4	32632	3	16645	1	57738	2	28095	0	134890	
4	54878	1	84683	0	46390	2	2044	3	8194	
0	62096	1	83309	2	46190	4	55035	3	62753	
0	95127	3	103635	1	5916	4	39637	2	46578	
4	15974	2	147690	0	49487	1	8951	3	48755	
1	89601	2	47656	4	26221	0	51697	3	11487	
2	53044	1	97507	4	88601	0	33737	3	12030	
4	4836	0	51411	3	101213	2	68975	1	56692	
1	45979	0	40130	4	71579	3	21409	2	59256	
4	43079	1	39941	3	9969	0	114875	2	81878	
1	31711	0	41105	2	11973	3	61026	4	31162	
4	140201	0	47803	2	72995	1	34688	3	13099	
4	26234	2	42946	1	58141	3	49264	0	19462	
