20	5
2	41465	1	30750	0	29347	3	88191	4	93352	
0	18943	3	48404	1	57524	4	13587	2	31661	
0	15262	1	34239	2	25681	4	74111	3	38485	
2	85810	3	45291	4	66208	0	64976	1	95181	
0	72023	4	38824	3	27941	1	28283	2	88450	
4	34977	2	21779	0	67375	3	32950	1	69960	
0	103740	4	89206	2	75619	1	112903	3	69228	
4	112264	3	28192	1	35698	2	45730	0	75804	
4	33282	1	66825	0	53892	2	30879	3	22138	
0	82109	1	114190	2	39466	4	64891	3	36104	
0	61214	3	111602	1	8705	4	39141	2	35211	
4	11879	2	82572	0	48147	1	15564	3	38423	
1	75968	2	78107	4	65376	0	31975	3	6000	
2	37061	1	48248	4	18654	0	23461	3	71899	
4	8285	0	123428	3	26525	2	48126	1	45019	
1	32478	0	24205	4	42305	3	9530	2	68772	
4	35089	1	30332	3	32087	0	56786	2	42865	
1	44563	0	20286	2	10798	3	46776	4	68782	
4	66747	0	96466	2	83542	1	64659	3	17697	
4	92957	2	49933	1	79456	3	96478	0	58741	
