20	5
2	44970	1	32577	0	31276	3	66452	4	94936	
0	18936	3	27760	1	40534	4	13722	2	20870	
0	7665	1	6252	2	23732	4	230051	3	8782	
2	111378	3	134830	4	62451	0	35459	1	4617	
0	54236	4	29343	3	34674	1	9881	2	54750	
4	111029	2	62391	0	125657	3	26394	1	60493	
0	90021	4	72093	2	110196	1	132215	3	24128	
4	63148	3	33289	1	65994	2	68273	0	46405	
4	6861	1	107294	0	46278	2	189996	3	22403	
0	102284	1	27796	2	80378	4	54186	3	66302	
0	152490	3	66284	1	5707	4	28185	2	34915	
4	10814	2	64528	0	51052	1	7723	3	39791	
1	44703	2	102580	4	65162	0	26892	3	17930	
2	8262	1	37841	4	47890	0	40085	3	23603	
4	7097	0	93105	3	47683	2	24482	1	46724	
1	39857	0	20268	4	47886	3	18724	2	13271	
4	46394	1	53586	3	26994	0	140175	2	45183	
1	78041	0	30154	2	4360	3	61511	4	29895	
4	51448	0	58400	2	104242	1	28149	3	23359	
4	67206	2	46722	1	84353	3	88502	0	171004	
