20	5
2	30422	1	21364	0	55098	3	37727	4	105139	
0	18030	3	45363	1	82721	4	8352	2	3853	
0	12307	1	65134	2	23265	4	77371	3	29867	
2	39738	3	63283	4	84796	0	85696	1	81773	
0	97238	4	7641	3	32274	1	22671	2	91073	
4	49079	2	28072	0	69036	3	56375	1	34500	
0	41158	4	76515	2	76937	1	115186	3	109260	
4	80059	3	33718	1	51973	2	36705	0	51417	
4	21540	1	58635	0	35868	2	158146	3	16088	
0	82714	1	70238	2	66361	4	40190	3	71607	
0	160160	3	55188	1	5183	4	31658	2	45428	
4	10606	2	97433	0	61971	1	6215	3	27126	
1	79798	2	86136	4	42473	0	35823	3	19370	
2	25819	1	44407	4	36179	0	29109	3	61166	
4	6238	0	42147	3	35016	2	31135	1	41637	
1	52020	0	15243	4	69446	3	21244	2	72826	
4	33757	1	15273	3	24205	0	116579	2	58625	
1	52698	0	28892	2	9400	3	31984	4	54150	
4	87101	0	56382	2	126941	1	75705	3	29926	
4	101723	2	42152	1	26275	3	72417	0	85771	
