20	5
2	28331	1	18911	0	54357	3	70066	4	100488	
0	25347	3	44238	1	84234	4	15432	2	18823	
0	9074	1	62972	2	23910	4	51147	3	66512	
2	45886	3	69115	4	106428	0	39226	1	52245	
0	70612	4	32554	3	33926	1	22477	2	101326	
4	31420	2	44455	0	104154	3	75720	1	39765	
0	89054	4	77796	2	51184	1	111018	3	51915	
4	71389	3	25933	1	26769	2	23009	0	50003	
4	21810	1	69198	0	52283	2	132596	3	12016	
0	154015	1	98405	2	40397	4	89598	3	29778	
0	98365	3	80288	1	9357	4	13018	2	28940	
4	13791	2	123103	0	46603	1	10770	3	37822	
1	142584	2	68087	4	37710	0	58321	3	16791	
2	30408	1	54352	4	42853	0	16864	3	63916	
4	5233	0	138684	3	41202	2	41810	1	71307	
1	44567	0	20737	4	39541	3	13251	2	62272	
4	19070	1	29113	3	25374	0	76773	2	28957	
1	58393	0	46863	2	5762	3	84959	4	50564	
4	128609	0	50426	2	112849	1	76952	3	30252	
4	110315	2	34562	1	119421	3	68971	0	97421	
