20	5
2	29554	1	20321	0	63124	3	47162	4	71021	
0	28308	3	59820	1	32581	4	10631	2	33539	
0	6730	1	14425	2	40070	4	108617	3	43498	
2	2038	3	80771	4	53156	0	69073	1	85878	
0	102762	4	24059	3	26534	1	22538	2	43954	
4	74305	2	41126	0	159792	3	25547	1	81218	
0	131848	4	107473	2	78649	1	86745	3	78571	
4	50281	3	22411	1	41069	2	4908	0	76455	
4	27598	1	53192	0	63837	2	18984	3	15410	
0	73265	1	82803	2	44143	4	93810	3	101721	
0	93240	3	51161	1	4472	4	39703	2	49405	
4	7929	2	116686	0	38257	1	5982	3	28775	
1	103428	2	119813	4	45031	0	18137	3	23108	
2	28393	1	25913	4	60708	0	46181	3	15551	
4	11146	0	62825	3	60488	2	45434	1	62410	
1	30490	0	27920	4	63129	3	22597	2	74660	
4	29764	1	69173	3	18288	0	76382	2	53941	
1	51134	0	42405	2	2919	3	43691	4	23010	
4	37896	0	87573	2	137672	1	81866	3	34550	
4	100309	2	31653	1	55079	3	57393	0	93791	
