20	5
2	73645	1	1162	0	77495	3	68373	4	126808	
0	23330	3	71877	1	46961	4	41511	2	15275	
0	2510	1	10972	2	4210	4	88396	3	35698	
2	9751	3	96772	4	146769	0	22821	1	38669	
0	100604	4	87860	3	72986	1	33318	2	100867	
4	49362	2	69077	0	54058	3	90877	1	69191	
0	152323	4	66384	2	196597	1	78786	3	7757	
4	94988	3	8909	1	92643	2	76026	0	40552	
4	54139	1	334	0	19387	2	74157	3	13156	
0	218004	1	82559	2	34305	4	3179	3	34128	
0	74488	3	65256	1	9166	4	5855	2	10360	
4	12358	2	132703	0	91095	1	11753	3	57315	
1	158166	2	19161	4	38369	0	36693	3	22892	
2	22269	1	23982	4	9675	0	44486	3	75669	
4	8743	0	56573	3	13502	2	51345	1	31208	
1	76247	0	48715	4	22612	3	15737	2	124131	
4	14400	1	53558	3	14885	0	60637	2	18286	
1	21922	0	13982	2	3215	3	119987	4	62064	
4	20263	0	57867	2	117506	1	235162	3	25617	
4	78463	2	92432	1	19642	3	48126	0	171425	
