20	5
2	25646	1	18912	0	49034	3	34001	4	74999	
0	18159	3	58956	1	95285	4	15545	2	36102	
0	12984	1	49483	2	24744	4	76313	3	61419	
2	57374	3	101758	4	99662	0	73374	1	85213	
0	113462	4	26866	3	39448	1	23780	2	48889	
4	39602	2	22658	0	89770	3	62132	1	57888	
0	63344	4	94053	2	91788	1	80744	3	28863	
4	81799	3	13193	1	54393	2	36551	0	53865	
4	29414	1	43917	0	17072	2	101881	3	20858	
0	99534	1	98045	2	49418	4	39829	3	102193	
0	141457	3	89666	1	6138	4	52485	2	38635	
4	10522	2	114014	0	55207	1	4463	3	38226	
1	130926	2	42974	4	64011	0	46606	3	10975	
2	28031	1	81050	4	42674	0	33605	3	31224	
4	11662	0	72786	3	41599	2	18887	1	52289	
1	58199	0	22923	4	26039	3	22455	2	49374	
4	44202	1	21956	3	35468	0	41473	2	49657	
1	50378	0	48963	2	5599	3	65495	4	34999	
4	85335	0	71923	2	59527	1	98166	3	36754	
4	83187	2	47918	1	85864	3	43285	0	112002	
