20	5
2	58592	1	47934	0	53427	3	110432	4	60412	
0	23397	3	35327	1	83637	4	12327	2	31420	
0	18065	1	3392	2	71135	4	101705	3	38671	
2	17922	3	45531	4	195150	0	59260	1	182792	
0	144686	4	25792	3	65680	1	24609	2	70226	
4	72822	2	93491	0	236355	3	111995	1	45997	
0	19440	4	162500	2	149470	1	191807	3	77784	
4	31880	3	12620	1	35613	2	48419	0	92540	
4	65489	1	36398	0	97490	2	147151	3	19568	
0	140732	1	86080	2	24125	4	127175	3	547	
0	52208	3	27516	1	14373	4	30637	2	47221	
4	9750	2	130606	0	22909	1	17627	3	73293	
1	55531	2	134015	4	49289	0	19890	3	2918	
2	48061	1	52433	4	21264	0	54484	3	35408	
4	11471	0	56312	3	23952	2	37136	1	4518	
1	15223	0	9152	4	67602	3	14486	2	63835	
4	66036	1	19031	3	29586	0	41977	2	55869	
1	63338	0	105054	2	13671	3	77766	4	38739	
4	117384	0	104753	2	41067	1	30430	3	67272	
4	22457	2	75826	1	47053	3	90653	0	226826	
