20	5
2	35201	1	23904	0	24623	3	59508	4	61761	
0	20168	3	52971	1	64047	4	20250	2	21066	
0	10340	1	53072	2	27462	4	35655	3	51445	
2	50418	3	83312	4	86734	0	43611	1	56705	
0	86513	4	40568	3	47096	1	17026	2	84259	
4	112116	2	62386	0	70273	3	59458	1	44822	
0	115852	4	118839	2	58608	1	94383	3	62545	
4	87916	3	17429	1	29948	2	26516	0	63558	
4	28307	1	63061	0	44034	2	121911	3	15163	
0	160376	1	86916	2	55826	4	72021	3	19730	
0	42170	3	45009	1	7958	4	13567	2	35028	
4	11849	2	105578	0	56359	1	8708	3	25426	
1	127591	2	52714	4	43941	0	50512	3	10621	
2	23354	1	30983	4	65532	0	20456	3	55640	
4	6667	0	130527	3	13793	2	28731	1	72703	
1	57741	0	12244	4	54791	3	19144	2	84982	
4	25403	1	20912	3	11344	0	45653	2	40524	
1	82745	0	13847	2	8229	3	83971	4	47183	
4	48572	0	71945	2	107475	1	61933	3	26990	
4	123501	2	48253	1	39202	3	45095	0	64007	
