20	5
2	17042	1	15717	0	52080	3	45651	4	102242	
0	19874	3	35912	1	67293	4	19689	2	46878	
0	8083	1	40394	2	40306	4	107164	3	17271	
2	73531	3	85102	4	83008	0	80041	1	77902	
0	85817	4	27020	3	25711	1	13211	2	62893	
4	73989	2	63371	0	120476	3	54553	1	68680	
0	112918	4	74491	2	111955	1	134931	3	66463	
4	65674	3	24782	1	34496	2	58935	0	71291	
4	40972	1	34952	0	21549	2	116435	3	21692	
0	123114	1	80289	2	43326	4	71347	3	97365	
0	53008	3	94094	1	8947	4	18933	2	32828	
4	7912	2	64466	0	75065	1	6610	3	23315	
1	83675	2	45187	4	63757	0	45589	3	18825	
2	16698	1	51251	4	66402	0	32315	3	42705	
4	8870	0	121111	3	13791	2	46019	1	35294	
1	42832	0	19657	4	21816	3	12611	2	85722	
4	47765	1	25100	3	10114	0	38710	2	37082	
1	96567	0	39898	2	10176	3	71324	4	40108	
4	86516	0	85051	2	96946	1	102769	3	23680	
4	86957	2	48761	1	77204	3	49835	0	110800	
