20	5
2	73311	1	2354	0	109663	3	42187	4	141128	
0	28484	3	53447	1	43573	4	5120	2	48916	
0	13809	1	86546	2	11351	4	72768	3	15831	
2	49233	3	101920	4	15225	0	99047	1	102745	
0	124932	4	82343	3	27235	1	10138	2	58997	
4	39969	2	64206	0	219724	3	134815	1	68982	
0	188025	4	81661	2	125459	1	144443	3	2339	
4	73733	3	33247	1	99114	2	44999	0	36794	
4	31059	1	63795	0	41569	2	169293	3	26784	
0	136234	1	21439	2	37050	4	76822	3	182130	
0	115091	3	57463	1	9414	4	9987	2	41328	
4	18170	2	11715	0	43573	1	8771	3	16846	
1	31618	2	84842	4	86211	0	88221	3	25273	
2	4118	1	66770	4	24576	0	55177	3	55335	
4	20854	0	96867	3	24980	2	55479	1	97360	
1	60667	0	14634	4	81922	3	20132	2	149768	
4	66454	1	44714	3	27912	0	102376	2	52922	
1	237488	0	3252	2	18972	3	88760	4	46909	
4	97195	0	56415	2	75255	1	51800	3	14603	
4	107463	2	38909	1	111555	3	94289	0	56684	
