20	5
2	32608	1	21364	0	59290	3	71023	4	133498	
0	24036	3	70209	1	69675	4	23997	2	18991	
0	5736	1	27977	2	21115	4	44866	3	27990	
2	86747	3	88491	4	81359	0	37598	1	117315	
0	26411	4	20947	3	22648	1	19646	2	65112	
4	112432	2	40516	0	70458	3	60153	1	56136	
0	70150	4	48755	2	106100	1	63354	3	29436	
4	59023	3	20754	1	61259	2	17654	0	43315	
4	33550	1	39699	0	65986	2	77718	3	20029	
0	110181	1	66780	2	48426	4	87657	3	78839	
0	96779	3	142369	1	7862	4	31113	2	32977	
4	13473	2	104025	0	54490	1	11785	3	26602	
1	82881	2	56830	4	67163	0	48014	3	12101	
2	28752	1	72376	4	36383	0	40282	3	50796	
4	8719	0	110833	3	36684	2	51930	1	54715	
1	41651	0	14265	4	38850	3	14028	2	95654	
4	45403	1	29458	3	19660	0	85177	2	39395	
1	83593	0	36131	2	5087	3	79889	4	47547	
4	75271	0	58479	2	134087	1	81235	3	34335	
4	84648	2	42457	1	91502	3	58265	0	96988	
