20	5
2	10568	1	8537	0	60126	3	116613	4	186734	
0	34494	3	77046	1	38190	4	24155	2	12956	
0	16542	1	50481	2	47692	4	76874	3	79798	
2	54694	3	220838	4	84365	0	14413	1	157543	
0	153750	4	21892	3	67305	1	46306	2	21711	
4	53401	2	29832	0	188935	3	63532	1	38795	
0	235147	4	25389	2	61272	1	67934	3	84813	
4	6179	3	4235	1	47465	2	49900	0	84274	
4	30644	1	75372	0	71668	2	20528	3	9601	
0	68956	1	100909	2	32086	4	27861	3	7378	
0	141877	3	108175	1	6267	4	15813	2	7513	
4	12360	2	57964	0	80982	1	19406	3	15125	
1	95351	2	96637	4	19738	0	81883	3	7716	
2	18829	1	20690	4	5099	0	8975	3	14823	
4	15291	0	120918	3	4616	2	29655	1	52719	
1	129090	0	17449	4	38380	3	26528	2	8879	
4	20272	1	46784	3	38535	0	94842	2	89627	
1	151684	0	62739	2	19514	3	15624	4	4231	
4	33821	0	84609	2	81389	1	118930	3	19973	
4	38084	2	44192	1	1156	3	112122	0	141906	
