20	5
2	54067	1	35071	0	56802	3	60584	4	98371	
0	31587	3	72425	1	54531	4	10078	2	33334	
0	6928	1	19784	2	45398	4	58759	3	31211	
2	95975	3	88228	4	131520	0	67001	1	61622	
0	33843	4	30415	3	35822	1	17088	2	26082	
4	46118	2	25509	0	170853	3	97771	1	74064	
0	47342	4	71728	2	45222	1	51068	3	70204	
4	115853	3	27498	1	41805	2	19202	0	64586	
4	25211	1	66493	0	48983	2	189798	3	25965	
0	35984	1	72767	2	65019	4	61450	3	23635	
0	117654	3	114923	1	4999	4	24087	2	13468	
4	11366	2	109099	0	91778	1	8159	3	46212	
1	41462	2	44441	4	77415	0	40002	3	14432	
2	42125	1	102961	4	19758	0	16176	3	96856	
4	12908	0	143946	3	20882	2	64735	1	32015	
1	68964	0	37574	4	84496	3	21332	2	75476	
4	9879	1	32421	3	14073	0	96999	2	17878	
1	82522	0	10267	2	14013	3	130720	4	72181	
4	49620	0	66955	2	169634	1	157096	3	46392	
4	94753	2	49586	1	100867	3	37357	0	162636	
